unit_7670,0.00060750447
unit_7671,0.0008100195999999999
unit_7672,0.00026567632000000014
unit_7673,6.281751e-05
unit_7674,0.00045143038999999997
unit_7675,0.00037571810000000007
unit_7676,0.0004624496700000002
unit_7677,0.00027958088
unit_7678,0.0005810344800000002
unit_7679,0.0
unit_7680,0.0
unit_7681,0.0006750112
unit_7682,0.0006075201200000001
unit_7683,0.00047253731999999984
unit_7684,0.00074250671
unit_7685,0.00047254366999999984
unit_7686,0.00067502407
unit_7687,0.0005400223500000001
unit_7688,0.00067502263
unit_7689,0.0006075330100000001
unit_7690,0.0005400226300000001
unit_7691,0.00067502449
unit_7692,0.0006075303799999999
unit_7693,0.00047254840000000023
unit_7694,0.00040503865000000004
unit_7695,0.0006749999999999999
unit_7696,0.0005400605200000002
unit_7697,0.0006750138
unit_7698,0.0005400489700000001
unit_7699,0.00047254908999999986
unit_7700,0.00027002702999999993
unit_7701,0.0005400363100000002
unit_7702,0.0005400302600000001
unit_7703,0.00081001788
unit_7704,0.0006750168499999999
unit_7705,0.00067501513
unit_7706,0.00040506988999999995
unit_7707,0.0004725325
unit_7708,0.00047251693000000005
unit_7709,0.00067500894
unit_7710,0.0007425210299999999
unit_7711,0.0007425957399999999
unit_7712,0.00060750558
unit_7713,0.0006752139999999998
unit_7714,0.0006075841900000001
unit_7715,0.00020258604000000004
unit_7716,0.0002025907
unit_7717,0.0007426280399999999
unit_7718,0.0008101745999999999
unit_7719,0.0006750055599999999
unit_7720,0.0004725813800000003
unit_7721,0.0004050546200000003
unit_7722,0.0005400709800000001
unit_7723,0.0005400306400000001
unit_7724,0.0006750162
unit_7725,0.0008099999999999998
unit_7726,0.0004050668899999997
unit_7727,0.0004050672099999997
unit_7728,0.00033755679999999976
unit_7729,0.00067500279
unit_7730,0.0006075178800000001
unit_7731,0.00067502132
unit_7732,0.0009450246099999999
unit_7733,0.00060753714
unit_7734,0.0004725423299999999
unit_7735,0.00081002325
unit_7736,0.0006018429900000001
unit_7737,0.00060751567
unit_7738,0.0006750250699999999
unit_7739,0.00020269685999999988
unit_7740,6.771773000000004e-05
unit_7741,0.00033758972999999997
unit_7742,0.00020274640000000001
unit_7743,0.0005400511100000002
unit_7744,0.0005401663400000002
unit_7745,0.0005401224
unit_7746,0.00033756312999999984
unit_7747,0.0006075717800000004
unit_7748,0.0007424999999999999
unit_7749,0.0006750784500000001
unit_7750,0.0004725509399999999
unit_7751,0.00033752502999999986
unit_7752,0.00047255469999999983
unit_7753,0.0004725382899999999
unit_7754,0.0003942378300000001
unit_7755,0.0008775135599999999
unit_7756,0.0003375827399999996
unit_7757,0.00040504722999999985
unit_7758,0.0004050834000000001
unit_7759,0.00060750484
unit_7760,0.0006075196200000002
unit_7761,0.00060753431
unit_7762,0.0008100152399999999
unit_7763,0.0005400351000000002
unit_7764,0.00067503891
unit_7765,0.0006075213500000001
unit_7766,0.00033756121999999967
unit_7767,0.00044079280999999987
unit_7768,0.00060751536
unit_7769,0.00074251256
unit_7770,0.0003375856699999999
unit_7771,0.00060751887
unit_7772,0.00040524577999999996
unit_7773,0.0004051287299999999
unit_7774,0.0005402135700000001
unit_7775,0.0005401034600000003
unit_7776,0.0005400730000000002
unit_7777,0.0003380275
unit_7778,0.0005401124000000001
unit_7779,0.00027053352999999994
unit_7780,0.00074251341
unit_7781,0.00040535914999999994
unit_7782,0.00060760174
unit_7783,0.00067502982
unit_7784,0.0004725672999999997
unit_7785,0.0007425663899999999
unit_7786,0.0006075678
unit_7787,0.00060751567
unit_7788,0.0004725307999999999
unit_7789,0.00067501859
unit_7790,0.0004725407200000001
unit_7791,0.00067502686
unit_7792,0.00067502854
unit_7793,0.0007425173899999999
unit_7794,0.0006075357600000002
unit_7795,0.0006750303500000001
unit_7796,0.0002700747099999997
unit_7797,0.0008775178799999999
unit_7798,0.0003962068000000001
unit_7799,0.00025245381999999995
unit_7800,0.00041074209999999994
unit_7801,0.0004218294499999999
unit_7802,0.00024517915999999995
unit_7803,0.0003133770200000002
unit_7804,0.00028020103000000015
unit_7805,7.331789e-05
unit_7806,0.0004859896699999999
unit_7807,0.0
unit_7808,0.000135
unit_7809,0.0007425337300000001
unit_7810,0.00047252304
unit_7811,0.0006075209100000001
unit_7812,0.0005400089400000001
unit_7813,0.00060751685
unit_7814,0.00054001238
unit_7815,0.00060750894
unit_7816,0.00074252035
unit_7817,0.0005400196300000001
unit_7818,0.0006075219500000001
unit_7819,0.00054002148
unit_7820,0.00033755533000000027
unit_7821,0.00054003745
unit_7822,0.00054002262
unit_7823,0.0006075
unit_7824,0.0006750369899999999
unit_7825,0.0006750370099999999
unit_7826,0.0006750340699999999
unit_7827,0.0005400278200000001
unit_7828,0.00060751816
unit_7829,0.00060750894
unit_7830,0.0006075285400000001
unit_7831,0.0006750275499999999
unit_7832,0.0005400470900000002
unit_7833,0.0006750199399999999
unit_7834,0.00047256015
unit_7835,0.00067502087
unit_7836,0.0007425032099999999
unit_7837,0.0006075451100000002
unit_7838,0.00013507468000000008
unit_7839,0.00047258455999999984
unit_7840,0.0007425521999999999
unit_7841,0.0007425638699999999
unit_7842,0.0008100044699999999
unit_7843,0.00067501585
unit_7844,0.0006075355799999998
unit_7845,0.0007425108199999999
unit_7846,0.0006075397299999999
unit_7847,0.00074251173
unit_7848,0.00060752537
unit_7849,0.0003375517299999998
unit_7850,0.00047254538999999985
unit_7851,0.00047254049999999987
unit_7852,0.00060753474
unit_7853,0.0009449999999999998
unit_7854,0.0005400632700000002
unit_7855,0.00060751793
unit_7856,0.00047258244000000034
unit_7857,0.0007425207699999999
unit_7858,0.00047253899
unit_7859,0.0006075412600000001
unit_7860,0.00081002067
unit_7861,0.0004725344199999999
unit_7862,0.0005401631000000002
unit_7863,0.00074251173
unit_7864,0.0006750159599999999
unit_7865,0.0007425027899999999
unit_7866,0.00047260038999999995
unit_7867,0.0005236007000000003
unit_7868,0.0003377638400000002
unit_7869,0.00075842916
unit_7870,0.0006892898100000001
unit_7871,0.0005400235
unit_7872,0.00067507767
unit_7873,0.0006750799999999999
unit_7874,0.0007424999999999999
unit_7875,0.0009449999999999998
unit_7876,0.0006750171999999999
unit_7877,0.0007425049599999999
unit_7878,0.00054012033
unit_7879,0.0006075395800000002
unit_7880,0.0006750231400000001
unit_7881,0.0008100020599999999
unit_7882,0.00067500257
unit_7883,0.0008099999999999998
unit_7884,0.0005401063500000003
unit_7885,0.00047255337999999985
unit_7886,0.0005400462100000001
unit_7887,0.0006075325
unit_7888,0.0004050533199999999
unit_7889,0.0006750159799999999
unit_7890,0.0006075344
unit_7891,0.00060757644
unit_7892,0.00040503775999999985
unit_7893,0.0005400346600000001
unit_7894,0.0006075961999999999
unit_7895,0.0004050835499999998
unit_7896,0.0008100069799999998
unit_7897,0.0009450319799999999
unit_7898,0.0006075485600000002
unit_7899,0.0007425068599999998
unit_7900,0.00040520000000000004
unit_7901,0.0005401268699999999
unit_7902,0.00047263572999999996
unit_7903,0.0004725665200000001
unit_7904,0.00060761072
unit_7905,0.0006076338300000002
unit_7906,0.0005401695500000001
unit_7907,0.00047271077999999997
unit_7908,0.0005400352700000001
unit_7909,0.0005400247100000001
unit_7910,0.0005400498600000002
unit_7911,0.00054
unit_7912,0.00054029041
unit_7913,0.00027027643000000014
unit_7914,0.0006750341000000001
unit_7915,0.0004050550600000004
unit_7916,0.00060751301
unit_7917,0.00060751341
unit_7918,0.00054002132
unit_7919,0.00047252013999999996
unit_7920,0.00067503198
unit_7921,0.0006750039399999999
unit_7922,0.0006075
unit_7923,0.0006750039399999999
unit_7924,0.00074251341
unit_7925,0.00046370407000000005
unit_7926,0.00018939511000000002
unit_7927,0.0001263397000000001
unit_7928,0.0002524892200000001
unit_7929,0.0002489135700000001
unit_7930,1.1203e-07
unit_7931,9.939856000000002e-05
unit_7932,0.00016074049999999996
unit_7933,0.00027126423000000007
unit_7934,0.00037581058000000004
unit_7935,0.0
unit_7936,6.75e-05
unit_7937,0.00060752169
unit_7938,0.0004725262899999999
unit_7939,0.00054001013
unit_7940,0.00067500894
unit_7941,0.0006075337099999999
unit_7942,0.0006750308
unit_7943,0.0006075286300000002
unit_7944,0.00067501513
unit_7945,0.00040501915999999996
unit_7946,0.00060750854
unit_7947,0.0006075217
unit_7948,0.00060753122
unit_7949,0.0006075359499999999
unit_7950,0.0004050389500000001
unit_7951,0.00047250000000000005
unit_7952,0.00067503703
unit_7953,0.00047252021000000006
unit_7954,0.0006075245500000001
unit_7955,0.0006750250899999999
unit_7956,0.0006075303500000001
unit_7957,0.00054001292
unit_7958,0.0006750106599999999
unit_7959,0.00074252235
unit_7960,0.0005400196000000001
unit_7961,0.0006750129199999999
unit_7962,0.0005400542400000001
unit_7963,0.00047253029000000007
unit_7964,0.00067500558
unit_7965,0.0005400552700000003
unit_7966,0.0005400842399999999
unit_7967,0.0005400635400000001
unit_7968,0.00060751702
unit_7969,0.00047255022999999975
unit_7970,0.0006075203200000001
unit_7971,0.0005400319400000002
unit_7972,0.00060754181
unit_7973,0.0004725577799999998
unit_7974,0.0005400701100000001
unit_7975,0.0005400478300000002
unit_7976,0.0006075112
unit_7977,0.00067500894
unit_7978,0.0008100044699999999
unit_7979,0.0006750223500000001
unit_7980,0.0007425075
unit_7981,0.00067501816
unit_7982,0.00047251567
unit_7983,0.0005400231800000001
unit_7984,0.0004725598500000003
unit_7985,0.00054004422
unit_7986,0.00067501365
unit_7987,0.0006075447700000001
unit_7988,0.0007425351600000001
unit_7989,0.0003375762900000001
unit_7990,0.00040506875
unit_7991,0.00054001936
unit_7992,0.0004725531199999999
unit_7993,0.00040504304999999986
unit_7994,0.0003375657699999998
unit_7995,0.0004050600899999998
unit_7996,0.00060756705
unit_7997,0.0004050307599999999
unit_7998,0.0005401958100000001
unit_7999,0.00067501552
unit_8000,0.00020268549999999998
unit_8001,0.0005400544200000003
unit_8002,0.0006749999999999999
unit_8003,0.0008100134099999999
unit_8004,0.0005400310800000001
unit_8005,0.00047252704999999995
unit_8006,0.00060751417
unit_8007,0.00060750279
unit_8008,0.0005400100500000001
unit_8009,0.0004725421399999999
unit_8010,0.00033756620999999973
unit_8011,0.00081001507
unit_8012,0.0005400218599999999
unit_8013,0.0008100041899999999
unit_8014,0.0008100072599999999
unit_8015,0.00047254838000000004
unit_8016,0.00047256364999999985
unit_8017,0.0006075280200000001
unit_8018,0.0008100374499999999
unit_8019,0.00054004482
unit_8020,0.0005469950100000003
unit_8021,0.0006018321200000001
unit_8022,0.0006750399600000001
unit_8023,0.00041238992999999985
unit_8024,0.00054004911
unit_8025,0.0004725813900000002
unit_8026,0.00040504729000000016
unit_8027,0.0004617788100000003
unit_8028,0.0004617506999999999
unit_8029,0.0005293253000000002
unit_8030,0.00033782922
unit_8031,0.0004727403300000001
unit_8032,0.00047263290999999995
unit_8033,0.00060772506
unit_8034,0.0005400240700000001
unit_8035,0.0005401588000000001
unit_8036,0.0004050286599999999
unit_8037,0.0004050649899999998
unit_8038,0.0006075464
unit_8039,0.00033793939999999996
unit_8040,0.00047289242999999995
unit_8041,0.0006077099300000001
unit_8042,0.0004050548300000003
unit_8043,0.0006075152799999997
unit_8044,0.0006075300699999999
unit_8045,0.00067501899
unit_8046,0.0005400364500000001
unit_8047,0.00067503198
unit_8048,0.00060753699
unit_8049,0.00047252406999999993
unit_8050,0.0005400420400000003
unit_8051,0.00047253928999999983
unit_8052,0.00047253662999999983
unit_8053,0.0006075
unit_8054,0.00066182228
unit_8055,0.00038746853999999987
unit_8056,0.00025247766999999995
unit_8057,0.00018942291000000007
unit_8058,0.00025263725699999995
unit_8059,0.00039170534700000014
unit_8060,0.0005521742100000002
unit_8061,0.00035658729
unit_8062,7.370712000000001e-05
unit_8063,0.0
unit_8064,0.000135
unit_8065,0.0006750330100000001
unit_8066,0.0006075240700000001
unit_8067,0.0006075346000000002
unit_8068,0.0004725318499999999
unit_8069,0.0006075223500000001
unit_8070,0.0005400257900000001
unit_8071,0.00067502854
unit_8072,0.00074251341
unit_8073,0.0004725315699999999
unit_8074,0.0005400240700000001
unit_8075,0.00074252167
unit_8076,0.00054004294
unit_8077,0.00054003447
unit_8078,0.0005400580900000001
unit_8079,0.00054002148
unit_8080,0.0005400413800000002
unit_8081,0.00067504136
unit_8082,0.00060753405
unit_8083,0.00054001922
unit_8084,0.0006075240700000001
unit_8085,0.0005400243500000001
unit_8086,0.0005400360400000002
unit_8087,0.00074252854
unit_8088,0.00047252737999999993
unit_8089,0.00060752657
unit_8090,0.00054005011
unit_8091,0.0005400379099999999
unit_8092,0.00027000707
unit_8093,0.00067500707
unit_8094,0.0008100204299999997
unit_8095,0.0006075192700000001
unit_8096,0.0006075226300000001
unit_8097,0.0005400451800000001
unit_8098,0.0006075450400000002
unit_8099,0.0005400506300000001
unit_8100,0.0007425019199999999
unit_8101,0.00074251599
unit_8102,0.0005400581500000001
unit_8103,0.0005400288800000002
unit_8104,0.00067501144
unit_8105,0.00074251476
unit_8106,0.0004725437100000002
unit_8107,0.0005400367
unit_8108,0.0005400302900000001
unit_8109,0.0008775259
unit_8110,0.00047254967999999984
unit_8111,0.0005400431800000001
unit_8112,0.00067504378
unit_8113,0.0006750075
unit_8114,0.00074251469
unit_8115,0.0006075039399999999
unit_8116,0.0008775027899999998
unit_8117,0.00067504581
unit_8118,0.00067501919
unit_8119,0.0008100261399999999
unit_8120,0.0006075385800000002
unit_8121,0.0008100278299999999
unit_8122,0.0008775124699999999
unit_8123,0.00060752828
unit_8124,0.00060755818
unit_8125,0.0004725377199999998
unit_8126,0.0006750075
unit_8127,0.0008100218899999999
unit_8128,0.0004050935399999999
unit_8129,0.0004050769399999999
unit_8130,0.00081002032
unit_8131,0.00074252266
unit_8132,0.0002700713799999999
unit_8133,0.00013507208000000006
unit_8134,0.0006750591600000002
unit_8135,0.00067500303
unit_8136,0.0007425089399999999
unit_8137,0.0006075259700000002
unit_8138,0.0005400358000000001
unit_8139,0.0008100119699999999
unit_8140,0.0005400431399999999
unit_8141,0.0006075240700000001
unit_8142,0.00060751225
unit_8143,0.0004050679799999997
unit_8144,0.00033753623
unit_8145,0.0004725446999999998
unit_8146,0.0008100411900000001
unit_8147,0.0004050988799999997
unit_8148,0.0006750347900000001
unit_8149,0.00060750526
unit_8150,0.0005400172
unit_8151,0.0006075646
unit_8152,0.00047264687000000033
unit_8153,0.0006750280899999999
unit_8154,0.00040501077
unit_8155,0.0002701051000000002
unit_8156,0.0003378500000000002
unit_8157,0.00027031969
unit_8158,0.0005400851500000005
unit_8159,0.0006751165600000001
unit_8160,0.00067502373
unit_8161,0.00060751694
unit_8162,0.00067505534
unit_8163,0.00060756153
unit_8164,0.00074252235
unit_8165,0.00074251341
unit_8166,0.00060750894
unit_8167,0.0005400281400000001
unit_8168,0.00060758248
unit_8169,0.00040524026000000006
unit_8170,0.00047259616000000027
unit_8171,0.0005400566800000001
unit_8172,0.0006075153599999998
unit_8173,0.0006750176199999999
unit_8174,0.0005400178800000001
unit_8175,0.0004725196899999999
unit_8176,0.0006750286300000001
unit_8177,0.0006075196
unit_8178,0.0005400285400000001
unit_8179,0.0005400347300000001
unit_8180,0.00060751513
unit_8181,0.0006075196
unit_8182,0.0004725481399999998
unit_8183,0.0008056323199999999
unit_8184,0.0005943580900000002
unit_8185,0.00037867451
unit_8186,0.00018942282
unit_8187,0.00040040439
unit_8188,0.00060174568
unit_8189,0.0002537083500000001
unit_8190,0.00031601557500000025
unit_8191,0.0
unit_8192,6.75e-05
unit_8193,0.00067501513
unit_8194,0.0004050354799999999
unit_8195,0.00074251197
unit_8196,0.00040504090999999984
unit_8197,0.00060750691
unit_8198,0.00054001911
unit_8199,0.00067500894
unit_8200,0.00074252407
unit_8201,0.0006075288200000001
unit_8202,0.0007425196
unit_8203,0.0004050302400000001
unit_8204,0.00060753852
unit_8205,0.0004725552700000002
unit_8206,0.0005400200300000001
unit_8207,0.00060751606
unit_8208,0.00081002315
unit_8209,0.00060751824
unit_8210,0.00040504537999999993
unit_8211,0.0005400303
unit_8212,0.0006075196
unit_8213,0.0007425111999999999
unit_8214,0.0006750061899999999
unit_8215,0.00067502854
unit_8216,0.0005400332400000001
unit_8217,0.0006075240700000001
unit_8218,0.0006075536200000003
unit_8219,0.00047257436000000004
unit_8220,0.00047255182
unit_8221,0.0006750457800000002
unit_8222,0.0004050860000000002
unit_8223,0.00060753634
unit_8224,0.0006750147299999999
unit_8225,0.00054004281
unit_8226,0.00040503771000000016
unit_8227,0.00033755083
unit_8228,0.00067501334
unit_8229,0.0006750094999999999
unit_8230,0.00087754001
unit_8231,0.00067501759
unit_8232,0.00060750744
unit_8233,0.00033756155000000003
unit_8234,0.0004725549599999998
unit_8235,0.00040506530999999987
unit_8236,0.0007425030299999999
unit_8237,0.0008775196499999998
unit_8238,0.00047254060999999987
unit_8239,0.0005400552300000004
unit_8240,0.0008100044699999999
unit_8241,0.0008775072599999999
unit_8242,0.0006075374100000001
unit_8243,0.00047255137
unit_8244,0.0008775158499999999
unit_8245,0.0006075249900000001
unit_8246,0.0004050411399999999
unit_8247,0.0006075186000000001
unit_8248,0.0006750126099999997
unit_8249,0.00047252434999999995
unit_8250,0.0006750166299999998
unit_8251,0.0006750449000000001
unit_8252,0.0006075658500000002
unit_8253,0.0005400394800000001
unit_8254,0.0006018223500000001
unit_8255,0.0005343088300000001
unit_8256,0.0007424999999999999
unit_8257,0.0006750381600000002
unit_8258,0.0007425128799999999
unit_8259,0.0010800169399999998
unit_8260,0.0008100131999999998
unit_8261,0.00047256100999999994
unit_8262,0.0006750253800000001
unit_8263,0.0007425027899999999
unit_8264,0.0006075330800000002
unit_8265,0.0004725421699999998
unit_8266,0.0004050471999999998
unit_8267,0.0007425089399999999
unit_8268,0.00060751971
unit_8269,0.0006075271900000002
unit_8270,0.0006750196900000001
unit_8271,0.0008774999999999998
unit_8272,0.0006075357600000002
unit_8273,0.0009450134099999999
unit_8274,0.00074251637
unit_8275,0.00067500279
unit_8276,0.00060752614
unit_8277,0.0005400196900000002
unit_8278,0.0006075832400000001
unit_8279,0.00067502657
unit_8280,0.00047256035000000013
unit_8281,0.0006075343999999999
unit_8282,0.00067503305
unit_8283,0.00067506112
unit_8284,0.0005400921000000003
unit_8285,0.0006751183599999999
unit_8286,0.00047257466000000004
unit_8287,0.0005400239200000002
unit_8288,0.00054002828
unit_8289,0.0006075357600000002
unit_8290,0.0004725367199999998
unit_8291,0.0005401570800000001
unit_8292,0.00054001513
unit_8293,0.0006075215000000001
unit_8294,0.0005400178800000001
unit_8295,0.0005401236000000001
unit_8296,0.0006076720200000001
unit_8297,0.0006075689600000001
unit_8298,0.0005401217300000001
unit_8299,0.0006075325400000002
unit_8300,0.0004725240000000002
unit_8301,0.00040501800000000004
unit_8302,0.0006750247400000001
unit_8303,0.0006075178800000001
unit_8304,0.0006750263100000001
unit_8305,0.0005400196000000001
unit_8306,0.0006075196
unit_8307,0.00060751513
unit_8308,0.0004725196899999999
unit_8309,0.0005400285400000001
unit_8310,0.00054001685
unit_8311,0.0006750223500000001
unit_8312,0.00040057734
unit_8313,0.0003954435499999999
unit_8314,0.0005847412600000001
unit_8315,0.00045893531
unit_8316,0.00045453919000000006
unit_8317,0.0004431654800000003
unit_8318,0.0005067326799999999
unit_8319,0.0
unit_8320,0.000135
unit_8321,0.0007425286300000001
unit_8322,0.0006075285400000001
unit_8323,0.00054001513
unit_8324,0.0006075285400000001
unit_8325,0.0005400302600000001
unit_8326,0.0005400302600000001
unit_8327,0.0006075223500000001
unit_8328,0.0006075240700000001
unit_8329,0.0003375257899999999
unit_8330,0.00047252928999999994
unit_8331,0.0007425117799999999
unit_8332,0.0004725505900000002
unit_8333,0.0006075286599999999
unit_8334,0.0005400576000000001
unit_8335,0.0007425326999999999
unit_8336,0.0004725344199999999
unit_8337,0.0005400215200000001
unit_8338,0.00054001513
unit_8339,0.00067502457
unit_8340,0.0006075410100000001
unit_8341,0.0006075317200000002
unit_8342,0.00040504217999999987
unit_8343,0.00081003098
unit_8344,0.0006075375100000001
unit_8345,0.0006075196
unit_8346,0.00060753699
unit_8347,0.00040504994
unit_8348,0.0006075235300000001
unit_8349,0.0006075319100000001
unit_8350,0.0006075549900000002
unit_8351,0.00067501793
unit_8352,0.00067501103
unit_8353,0.0004725636100000002
unit_8354,0.0006750147299999999
unit_8355,0.0006750436700000001
unit_8356,0.0006075124699999999
unit_8357,0.00033755246000000014
unit_8358,0.0008100038399999999
unit_8359,0.00047257464000000034
unit_8360,0.0005400537799999999
unit_8361,0.0005400344800000001
unit_8362,0.0006075276000000001
unit_8363,0.0007425307800000001
unit_8364,0.0006075281000000001
unit_8365,0.0007424999999999999
unit_8366,0.00074251341
unit_8367,0.0007424999999999999
unit_8368,0.0007425019199999999
unit_8369,0.0006075177700000001
unit_8370,6.759124000000001e-05
unit_8371,1.0745000000000001e-07
unit_8372,0.00081001118
unit_8373,0.00040505116999999983
unit_8374,0.00027006129999999977
unit_8375,0.0006075246800000001
unit_8376,0.0004725557699999999
unit_8377,0.0004725487199999999
unit_8378,0.0005400244400000001
unit_8379,0.0006075065799999999
unit_8380,0.0008100260099999999
unit_8381,0.0005400393400000001
unit_8382,0.00067503369
unit_8383,0.00060751636
unit_8384,0.0005400233999999999
unit_8385,0.0006075099899999998
unit_8386,0.0006749999999999999
unit_8387,0.00047253449
unit_8388,0.00054005591
unit_8389,0.00067500279
unit_8390,0.00067500279
unit_8391,0.00054002859
unit_8392,0.0006075680200000001
unit_8393,0.0006750241400000001
unit_8394,0.0007425404600000001
unit_8395,0.00074251938
unit_8396,0.0002700500899999998
unit_8397,0.00047253854999999986
unit_8398,0.0005400360300000001
unit_8399,0.0006749999999999999
unit_8400,0.00067501341
unit_8401,0.0006075
unit_8402,0.00073680691
unit_8403,0.0006075356800000001
unit_8404,0.00060751963
unit_8405,0.00054002805
unit_8406,0.00060752132
unit_8407,0.0004725441899999999
unit_8408,0.0005400372900000001
unit_8409,0.00067506519
unit_8410,0.0005400263300000001
unit_8411,0.00054002319
unit_8412,0.0006075439300000001
unit_8413,0.0004725281500000002
unit_8414,0.00047253751000000006
unit_8415,0.0007425111999999999
unit_8416,0.0005400223500000001
unit_8417,0.0006750276
unit_8418,0.0006075285400000001
unit_8419,0.00047273647
unit_8420,0.00047276651000000003
unit_8421,0.00047250894
unit_8422,0.00047253747999999985
unit_8423,0.0004052533199999999
unit_8424,0.0002708477999999999
unit_8425,0.0004052273000000001
unit_8426,0.00040516377
unit_8427,0.00047250000000000005
unit_8428,0.00060751608
unit_8429,0.00054001364
unit_8430,0.00047278885
unit_8431,0.0006076546900000001
unit_8432,0.0006076546900000001
unit_8433,0.00060764575
unit_8434,0.00047264566
unit_8435,0.00060750447
unit_8436,0.0006075152200000001
unit_8437,0.0005402806599999999
unit_8438,0.0007426394699999999
unit_8439,0.00054041439
unit_8440,0.0004048247899999999
unit_8441,0.0007407134099999999
unit_8442,0.00045856802000000016
unit_8443,0.0005216499799999999
unit_8444,0.00043144465000000007
unit_8445,0.00045346241999999996
unit_8446,0.0005782336599999998
unit_8447,0.0
unit_8448,0.000135
unit_8449,0.0006075196900000001
unit_8450,0.00060751066
unit_8451,0.0005400257900000001
unit_8452,0.00067501513
unit_8453,0.00054001513
unit_8454,0.00060751567
unit_8455,0.00054000447
unit_8456,0.0008100195999999999
unit_8457,0.0006075342
unit_8458,0.0004725314199999999
unit_8459,0.00054001368
unit_8460,0.0003375313600000002
unit_8461,0.0005400328999999998
unit_8462,0.00054005406
unit_8463,0.0006750094999999999
unit_8464,0.00074252235
unit_8465,0.0004725228899999999
unit_8466,0.0006749999999999999
unit_8467,0.0004725437599999998
unit_8468,0.00040503940999999993
unit_8469,0.0006075124899999999
unit_8470,0.0006075285400000001
unit_8471,0.00074252407
unit_8472,0.00067502141
unit_8473,0.0006075285400000001
unit_8474,0.0006750240999999999
unit_8475,0.00040508151
unit_8476,0.0006075138
unit_8477,0.00047254526999999984
unit_8478,0.0006075626500000002
unit_8479,0.0005400313800000001
unit_8480,0.0006750129699999998
unit_8481,0.00047252810000000003
unit_8482,0.00074251086
unit_8483,0.00060750475
unit_8484,0.0006075274699999999
unit_8485,0.0006075509500000001
unit_8486,0.0008775069099999998
unit_8487,0.0004725699099999999
unit_8488,0.00040502638
unit_8489,0.00067501963
unit_8490,0.00074251644
unit_8491,0.0006075178800000001
unit_8492,0.00060751595
unit_8493,0.0008100224499999997
unit_8494,0.0004725369899999999
unit_8495,0.0006075290699999998
unit_8496,0.0006075118799999999
unit_8497,0.00067500691
unit_8498,0.0007425299499999999
unit_8499,0.0006075406099999998
unit_8500,0.0008775177699999999
unit_8501,0.0006075484100000002
unit_8502,0.0004725350499999999
unit_8503,0.00074251341
unit_8504,0.00060752411
unit_8505,0.0008100107499999999
unit_8506,0.0004725346000000001
unit_8507,0.0008100134099999999
unit_8508,0.0006075353299999999
unit_8509,0.00074251073
unit_8510,0.00074250663
unit_8511,0.00074252694
unit_8512,0.0002700749000000002
unit_8513,0.0006075348400000002
unit_8514,0.00067500192
unit_8515,0.00040512033999999964
unit_8516,0.00013507971000000006
unit_8517,0.00040509309999999974
unit_8518,0.0008099999999999998
unit_8519,0.00067503577
unit_8520,0.00060755773
unit_8521,0.00058276522
unit_8522,0.00040500000000000003
unit_8523,0.00074251341
unit_8524,0.0006750310700000001
unit_8525,0.0006750196900000001
unit_8526,0.0006075178800000001
unit_8527,0.0005400178800000001
unit_8528,0.00074252407
unit_8529,0.00047252632999999995
unit_8530,0.0006750340100000001
unit_8531,0.0006075225600000001
unit_8532,0.00060752014
unit_8533,0.0008775044699999998
unit_8534,0.00074251661
unit_8535,0.0005747228500000002
unit_8536,0.0005402757000000001
unit_8537,0.00081002498
unit_8538,0.00047252822999999995
unit_8539,0.00060752411
unit_8540,0.00047283127
unit_8541,0.0005402772600000001
unit_8542,0.00033835818
unit_8543,0.00060751403
unit_8544,0.00040502452999999986
unit_8545,0.0006750357100000001
unit_8546,0.00067500894
unit_8547,0.0005400257900000001
unit_8548,0.0006075178800000001
unit_8549,0.0006075436700000001
unit_8550,0.0008775061899999998
unit_8551,0.0006075838800000001
unit_8552,0.0008101234499999999
unit_8553,0.0006750196
unit_8554,0.0006075240700000001
unit_8555,0.00054
unit_8556,0.00033776287000000045
unit_8557,0.0005457918700000001
unit_8558,0.0006887089399999999
unit_8559,0.00067500894
unit_8560,0.00081002213
unit_8561,0.00067501341
unit_8562,0.00074251341
unit_8563,0.0004050426699999998
unit_8564,0.0007424999999999999
unit_8565,0.0006751394699999999
unit_8566,0.00040515193999999995
unit_8567,0.0006751591600000001
unit_8568,0.00060730894
unit_8569,0.0004669178799999999
unit_8570,0.00031555733000000004
unit_8571,0.0003788642300000001
unit_8572,0.0002051062500000001
unit_8573,0.0002675008500000001
unit_8574,0.00019588735000000004
unit_8575,0.0
unit_8576,0.000135
unit_8577,0.0006750330100000001
unit_8578,0.0005400347300000001
unit_8579,0.0005400196000000001
unit_8580,0.0005400236700000001
unit_8581,0.0006075196
unit_8582,0.0006750196900000001
unit_8583,0.0006075348200000002
unit_8584,0.00081001969
unit_8585,0.00054001513
unit_8586,0.0005400240700000001
unit_8587,0.00060751789
unit_8588,0.0006075346299999999
unit_8589,0.00060752583
unit_8590,0.00047255389000000025
unit_8591,0.00047250475000000004
unit_8592,0.00074253035
unit_8593,0.0005400223500000001
unit_8594,0.00060751651
unit_8595,0.0006750185699999999
unit_8596,0.0006075348400000001
unit_8597,0.0006750169599999999
unit_8598,0.00067501513
unit_8599,0.00060751341
unit_8600,0.00054001066
unit_8601,0.0006750256999999999
unit_8602,0.00060753591
unit_8603,0.0006075647600000002
unit_8604,0.00040502419000000003
unit_8605,0.0006749999999999999
